Type,TO?,feasible,time(sec),source_file
QUERY_NORMAL,False,False,3.9367620944976807,RefundEscrow-Mode.epa
QUERY_NORMAL,False,False,3.8861923217773438,RefundEscrow-Mode.epa
QUERY_NORMAL,False,True,5.328228712081909,RefundEscrow-Mode.epa
QUERY_NORMAL,False,True,4.862553596496582,RefundEscrow-Mode.epa
QUERY_NORMAL,False,False,4.099104642868042,RefundEscrow-Mode.epa
QUERY_NORMAL,False,False,4.196071147918701,RefundEscrow-Mode.epa
QUERY_NORMAL,False,False,3.945112943649292,RefundEscrow-Mode.epa
QUERY_NORMAL,False,True,4.471123218536377,RefundEscrow-Mode.epa
QUERY_NORMAL,False,True,4.542288780212402,RefundEscrow-Mode.epa
QUERY_NORMAL,False,False,3.9534621238708496,RefundEscrow-Mode.epa
QUERY_NORMAL,False,False,3.9433484077453613,RefundEscrow-Mode.epa
QUERY_NORMAL,False,True,4.418051242828369,RefundEscrow-Mode.epa
QUERY_NORMAL,False,False,3.963658571243286,RefundEscrow-Mode.epa
QUERY_NORMAL,False,False,4.148725509643555,RefundEscrow-Mode.epa
QUERY_NORMAL,False,False,4.153475761413574,RefundEscrow-Mode.epa
QUERY_NORMAL,False,False,3.987924337387085,RefundEscrow-Mode.epa
QUERY_NORMAL,False,True,4.53056263923645,RefundEscrow-Mode.epa
QUERY_NORMAL,False,False,4.01285982131958,RefundEscrow-Mode.epa
QUERY_NORMAL,False,True,3.2765989303588867,RefundEscrow-Mode.epa
QUERY_NORMAL,False,False,2.9126126766204834,RefundEscrow-Mode.epa
QUERY_NORMAL,False,False,2.7750566005706787,RefundEscrow-Mode.epa
QUERY_NORMAL,False,True,2.7248494625091553,RefundEscrow-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,False,2.443206548690796,RefundEscrow-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,False,2.4574592113494873,RefundEscrow-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,False,2.4475958347320557,RefundEscrow-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,True,2.60384202003479,RefundEscrow-Mode.epa
QUERY_NORMAL,False,True,4.229827404022217,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.7727205753326416,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.6103334426879883,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.8566555976867676,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.9768171310424805,RefundEscrow-Mode.states
QUERY_NORMAL,False,True,4.2814695835113525,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.838219165802002,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,4.066092252731323,RefundEscrow-Mode.states
QUERY_NORMAL,False,True,4.441443204879761,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.715503215789795,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.777491569519043,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.653094530105591,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.8523552417755127,RefundEscrow-Mode.states
QUERY_NORMAL,False,True,4.354322910308838,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,4.238946437835693,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.8010785579681396,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.805359125137329,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.7854719161987305,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,4.036903142929077,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.8767712116241455,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.9256625175476074,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.8233909606933594,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.918672561645508,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.8339054584503174,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.649179458618164,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.8367066383361816,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.864492177963257,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.8213741779327393,RefundEscrow-Mode.states
QUERY_NORMAL,False,True,4.7625932693481445,RefundEscrow-Mode.states
QUERY_NORMAL,False,True,4.471821069717407,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.939601421356201,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.8232953548431396,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.8793299198150635,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.899909019470215,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.9911160469055176,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,4.068655967712402,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,4.062519311904907,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.6685478687286377,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.7489702701568604,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.776250123977661,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.91892409324646,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.739292860031128,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.8185784816741943,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.8718090057373047,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.7460248470306396,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.9266104698181152,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.746058702468872,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.894960880279541,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.3191726207733154,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.279188871383667,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,3.127279043197632,RefundEscrow-Mode.states
QUERY_NORMAL,False,True,3.311156988143921,RefundEscrow-Mode.states
QUERY_NORMAL,False,False,2.8900277614593506,RefundEscrow-Mode.states
QUERY_NORMAL,False,True,2.9503049850463867,RefundEscrow-Mode.states
QUERY_NORMAL_CONSTRUCTOR,False,False,1.9934780597686768,RefundEscrow-Mode.states
QUERY_NORMAL_CONSTRUCTOR,False,False,1.9914789199829102,RefundEscrow-Mode.states
QUERY_NORMAL_CONSTRUCTOR,False,True,2.1664278507232666,RefundEscrow-Mode.states
QUERY_REDUCE_COMBINATION,False,True,4.509703874588013,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,True,4.370244741439819,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,True,4.641540288925171,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,True,4.899287462234497,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,3.9380762577056885,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,3.9522488117218018,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,True,5.2656989097595215,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,True,4.570219039916992,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,4.050193786621094,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,3.973705530166626,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,3.8861944675445557,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,3.9646053314208984,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,3.982907295227051,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,3.781634569168091,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,3.7945969104766846,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,3.402904748916626,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,4.76552152633667,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.034441947937012,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,3.943167209625244,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.1753270626068115,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.1926257610321045,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.135795593261719,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,5.020985841751099,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.128304481506348,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.041494369506836,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,4.7312469482421875,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.014908075332642,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.033605098724365,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.336506128311157,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.186256408691406,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.140524387359619,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,3.893981456756592,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.0880351066589355,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.138108253479004,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,4.924400568008423,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.137237787246704,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.204819917678833,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.169269561767578,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.158633470535278,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,4.881395101547241,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.266290903091431,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.403425216674805,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.295300245285034,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.330249309539795,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.364448070526123,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.34769606590271,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,5.23846173286438,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.2921836376190186,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.518953800201416,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.243301868438721,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.177975416183472,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.20499324798584,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,5.618846416473389,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,5.026627540588379,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,3.954041004180908,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,3.979537010192871,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.19319486618042,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.153934478759766,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.245739459991455,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.169748306274414,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.066648960113525,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.024471759796143,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.181051254272461,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.1627819538116455,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.073720693588257,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,6.069045543670654,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.425204038619995,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,5.947587966918945,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.563314437866211,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.607647895812988,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.5938427448272705,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,6.928062677383423,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,5.724217414855957,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.762929677963257,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.143924713134766,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.168788194656372,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.163752555847168,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,4.654982089996338,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,4.8964152336120605,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.1191017627716064,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.233138561248779,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,4.6898887157440186,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.125516653060913,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.172590255737305,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.1176910400390625,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.079245328903198,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,4.669878959655762,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.30286169052124,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.254887342453003,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.017935037612915,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,4.8002636432647705,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.111670970916748,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.173744201660156,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,4.179786205291748,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,4.84025239944458,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,3.8324596881866455,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,3.744086265563965,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,3.4299333095550537,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,False,3.3137621879577637,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL,False,True,3.4127213954925537,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,False,2.401817560195923,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,False,2.4038164615631104,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,False,2.425173044204712,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,False,2.4371721744537354,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,False,1.73201584815979,RefundEscrowWithdraw-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,True,1.8698928356170654,RefundEscrowWithdraw-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,3.252265453338623,RockPaperScissors-Mode.epa
QUERY_REDUCE_COMBINATION,False,True,3.72513747215271,RockPaperScissors-Mode.epa
QUERY_REDUCE_COMBINATION,False,True,3.7646138668060303,RockPaperScissors-Mode.epa
QUERY_REDUCE_COMBINATION,False,True,3.815932035446167,RockPaperScissors-Mode.epa
QUERY_REDUCE_COMBINATION,False,True,3.773935317993164,RockPaperScissors-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,3.4416019916534424,RockPaperScissors-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,3.435802698135376,RockPaperScissors-Mode.epa
QUERY_REDUCE_COMBINATION,False,False,3.4865221977233887,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,3.404902935028076,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,3.4362871646881104,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,True,4.054059743881226,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,3.4592630863189697,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,3.479428291320801,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,3.573289394378662,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,True,4.13872766494751,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,3.4971213340759277,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,3.6215906143188477,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,3.641172170639038,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,True,4.157827377319336,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,3.8905980587005615,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,3.7773995399475098,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,True,4.0737409591674805,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,True,4.1279051303863525,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,3.6840789318084717,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,2.6008450984954834,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,2.4892895221710205,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,2.3194243907928467,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,2.2467997074127197,RockPaperScissors-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,False,2.141730546951294,RockPaperScissors-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,False,2.157728433609009,RockPaperScissors-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,False,2.18993878364563,RockPaperScissors-Mode.epa
QUERY_NORMAL_CONSTRUCTOR,False,True,2.418911933898926,RockPaperScissors-Mode.epa
QUERY_NORMAL,False,False,3.394779920578003,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.52252197265625,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.4540557861328125,RockPaperScissors-Mode.states
QUERY_NORMAL,False,True,3.8401896953582764,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.5128657817840576,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.6311895847320557,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.588916301727295,RockPaperScissors-Mode.states
QUERY_NORMAL,False,True,4.028152227401733,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.5520951747894287,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.587172746658325,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.5407097339630127,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.5093510150909424,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.525099515914917,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.4613864421844482,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.6615917682647705,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.457472324371338,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.42726731300354,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.345719814300537,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.5233662128448486,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.569882869720459,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.7544398307800293,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.573316812515259,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.7445383071899414,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.6919374465942383,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.5845866203308105,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.620217800140381,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.553401470184326,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.6170926094055176,RockPaperScissors-Mode.states
QUERY_NORMAL,False,True,4.390169382095337,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.8185391426086426,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.486457586288452,RockPaperScissors-Mode.states
QUERY_NORMAL,False,True,4.040123701095581,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.622405767440796,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.78222393989563,RockPaperScissors-Mode.states
QUERY_NORMAL,False,True,4.215517282485962,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.802518844604492,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.7857306003570557,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.5505869388580322,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.6899573802948,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.601030111312866,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.7788166999816895,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.5113027095794678,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.525944471359253,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.54252028465271,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.5052003860473633,RockPaperScissors-Mode.states
QUERY_NORMAL,False,True,4.1369948387146,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.5654091835021973,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.375546932220459,RockPaperScissors-Mode.states
QUERY_NORMAL,False,True,4.139822244644165,RockPaperScissors-Mode.states
QUERY_NORMAL,False,False,3.5441956520080566,RockPaperScissors-Mode.states
